run,steps,total_reward,last_total_reward,path_length,termination_reason,success,foods_collected,foods_available,satiety_remaining,avg_distance_efficiency,predator_encounters,successful_evasions,died_to_health_depletion,oxygen_comfort_score
15,2000,-44.73999999999947,-44.73999999999947,2001,max_steps,False,4,20,400.0000000000747,0.04519589248141424,0,0,False,0.9335
16,1247,-169.9249999999999,-169.9249999999999,1247,health_depleted,False,1,20,252.4000000000364,0.028037383177570093,0,0,True,0.813953488372093
17,1223,-215.0850000000003,-215.0850000000003,1223,health_depleted,False,2,20,334.0000000000394,0.1282051282051282,0,0,True,0.7571545380212592
18,1301,-174.31499999999988,-174.31499999999988,1301,health_depleted,False,3,20,628.8000000000211,0.22472109735402412,0,0,True,0.8078401229823213
19,2000,-202.9000000000041,-202.9000000000041,2001,max_steps,False,4,20,304.40000000003204,0.05057143921206793,0,0,False,0.8385
20,1017,-281.0450000000021,-281.0450000000021,1017,health_depleted,False,3,20,817.6000000000104,0.1770628651495485,0,0,True,0.616519174041298
21,626,-268.9600000000016,-268.9600000000016,626,health_depleted,False,2,20,840.800000000009,0.08695911454606173,0,0,True,0.4249201277955272
22,1251,3.2449999999994947,3.2449999999994947,1251,starved,False,0,20,0.0,0.0,0,0,False,1.0
23,1406,-225.11000000000115,-225.11000000000115,1406,health_depleted,False,3,20,594.8000000000349,0.05512364713129144,0,0,True,0.7652916073968705
24,1013,-195.7649999999995,-195.7649999999995,1013,health_depleted,False,1,20,326.4000000000251,0.11695906432748537,0,0,True,0.736426456071076
25,715,-287.9950000000026,-287.9950000000026,715,health_depleted,False,3,20,933.6000000000038,0.07195484254307784,0,0,True,0.45454545454545453
26,1251,-22.905000000000015,-22.905000000000015,1251,starved,False,0,20,0.0,0.0,0,0,False,0.9632294164668266
27,675,-60.66500000000001,-60.66500000000001,675,health_depleted,False,1,20,710.0000000000307,0.031936127744510975,0,0,True,0.8622222222222222
28,764,-228.71000000000092,-228.71000000000092,764,health_depleted,False,1,20,638.8000000000347,0.03896103896103896,0,0,True,0.6073298429319371
29,2000,-131.18999999999798,-131.18999999999798,2001,max_steps,False,5,20,650.0000000000578,0.0865854289310564,0,0,False,0.869
30,1055,-174.69500000000002,-174.69500000000002,1055,health_depleted,False,3,20,803.2000000000112,0.09870556707906104,0,0,True,0.7611374407582938
31,1382,-199.40999999999937,-199.40999999999937,1382,health_depleted,False,2,20,209.20000000003114,0.13178671304822318,0,0,True,0.7865412445730825
32,828,-243.04000000000116,-243.04000000000116,828,health_depleted,False,1,20,587.6000000000377,0.037037037037037035,0,0,True,0.6014492753623188
33,1054,-230.21000000000114,-230.21000000000114,1054,health_depleted,False,0,20,156.8000000000227,0.0,0,0,True,0.715370018975332
34,1998,-239.27000000000194,-239.27000000000194,1998,health_depleted,False,4,20,401.60000000008256,0.06681461556872033,0,0,True,0.8198198198198198
35,952,-224.70000000000104,-224.70000000000104,952,health_depleted,False,1,20,404.8000000000262,0.07211538461538461,0,0,True,0.6848739495798319
36,1105,-220.19500000000085,-220.19500000000085,1105,health_depleted,False,1,20,366.00000000003985,0.03773584905660377,0,0,True,0.7285067873303167
37,2000,45.37999999999951,45.37999999999951,2001,max_steps,False,3,20,150.00000000003894,0.0322485060584746,0,0,False,1.0
38,1876,25.120000000001426,25.120000000001426,1876,starved,False,2,20,0.0,0.040910987218872076,0,0,False,1.0
39,930,-229.39000000000124,-229.39000000000124,930,health_depleted,False,1,20,506.00000000004184,0.038306451612903226,0,0,True,0.6752688172043011
40,1085,-182.16500000000008,-182.16500000000008,1085,health_depleted,False,0,20,132.00000000002234,0.0,0,0,True,0.7852534562211981
41,663,-94.25499999999981,-94.25499999999981,663,health_depleted,False,0,20,469.60000000002714,0.0,0,0,True,0.8129713423831071
42,1710,-34.60999999999929,-34.60999999999929,1710,starved,False,2,20,0.0,0.12309248349776421,0,0,False,0.952046783625731
43,1150,-250.67999999999992,-250.67999999999992,1150,health_depleted,False,3,20,495.2000000000275,0.13218944797892165,0,0,True,0.6869565217391305
44,1562,-220.0200000000009,-220.0200000000009,1562,starved,False,1,20,0.0,0.05466237942122187,0,0,False,0.8098591549295775
45,420,-66.78999999999994,-66.78999999999994,420,health_depleted,False,0,20,664.0000000000191,0.0,0,0,True,0.7880952380952381
46,1810,-11.90999999999951,-11.90999999999951,1810,starved,False,2,20,0.0,0.05172897278160436,0,0,False,0.9707182320441989
47,681,-247.30500000000166,-247.30500000000166,681,health_depleted,False,1,20,705.200000000031,0.03152364273204904,0,0,True,0.5154185022026432
48,1884,-253.23000000000366,-253.23000000000366,1884,health_depleted,False,3,20,242.80000000005106,0.04280603828046276,0,0,True,0.8089171974522293
49,1735,-246.26500000000505,-246.26500000000505,1735,health_depleted,False,5,20,737.2000000000478,0.09655205634261285,0,0,True,0.7752161383285303
50,1249,-235.80500000000035,-235.80500000000035,1249,health_depleted,False,2,20,500.8000000000553,0.03224925235794801,0,0,True,0.7357886309047238
51,1583,-266.8450000000018,-266.8450000000018,1583,health_depleted,False,5,20,946.400000000003,0.09340956493367729,0,0,True,0.7536323436512951
52,1876,-8.400000000000055,-8.400000000000055,1876,starved,False,2,20,0.0,0.024183534585449713,0,0,False,0.9733475479744137
53,1188,-225.25000000000125,-225.25000000000125,1188,health_depleted,False,0,20,49.60000000002256,0.0,0,0,True,0.7474747474747475
54,1523,-151.04499999999908,-151.04499999999908,1523,health_depleted,False,2,20,281.60000000005084,0.02722211945846436,0,0,True,0.855548260013132
55,603,-279.86500000000217,-279.86500000000217,603,health_depleted,False,3,20,892.0000000000061,0.12578933187062752,0,0,True,0.3814262023217247
56,367,-46.965000000000046,-46.965000000000046,367,health_depleted,False,0,20,706.4000000000167,0.0,0,0,True,0.8419618528610354
57,1133,-233.3750000000014,-233.3750000000014,1133,health_depleted,False,0,20,93.6000000000224,0.0,0,0,True,0.735216240070609
58,742,-166.7999999999996,-166.7999999999996,742,health_depleted,False,1,20,656.4000000000337,0.03821656050955414,0,0,True,0.6967654986522911
59,563,-237.9850000000013,-237.9850000000013,563,health_depleted,False,1,20,799.6000000000256,0.04943820224719101,0,0,True,0.45293072824156305
60,713,-105.97499999999977,-105.97499999999977,713,health_depleted,False,0,20,429.60000000002657,0.0,0,0,True,0.7952314165497896
61,1518,-194.6400000000024,-194.6400000000024,1518,health_depleted,False,4,20,502.4000000000276,0.07287496323565384,0,0,True,0.8036890645586298
62,1692,-57.49000000000063,-57.49000000000063,1692,starved,False,3,20,0.0,0.12646844155224043,0,0,False,0.9314420803782506
63,997,-259.4550000000027,-259.4550000000027,997,health_depleted,False,3,20,867.2000000000075,0.08034017872167454,0,0,True,0.641925777331996
64,1876,-19.240000000000656,-19.240000000000656,1876,starved,False,2,20,0.0,0.06495507315521629,0,0,False,0.9728144989339019
65,691,-220.36500000000126,-220.36500000000126,691,health_depleted,False,1,20,605.6000000000224,0.09595959595959595,0,0,True,0.5658465991316932
66,663,-258.43500000000165,-258.43500000000165,663,health_depleted,False,1,20,719.6000000000301,0.035,0,0,True,0.502262443438914
67,1261,-125.56499999999868,-125.56499999999868,1261,health_depleted,False,2,20,491.20000000004165,0.023908536017146584,0,0,True,0.8509119746233148
68,1572,-273.84000000000293,-273.84000000000293,1572,health_depleted,False,4,20,742.4000000000715,0.03850279081342408,0,0,True,0.7519083969465649
69,1563,-112.4149999999982,-112.4149999999982,1563,starved,False,1,20,0.0,0.014705882352941176,0,0,False,0.889315419065899
70,650,-217.88000000000181,-217.88000000000181,650,health_depleted,False,0,20,480.0000000000273,0.0,0,0,True,0.5723076923076923
71,2000,-194.07000000000207,-194.07000000000207,2001,max_steps,False,3,20,150.0000000000336,0.03161433653638087,0,0,False,0.845
72,355,-218.2150000000011,-218.2150000000011,355,health_depleted,False,0,20,716.0000000000161,0.0,0,0,True,0.21690140845070421
73,1634,-245.88000000000136,-245.88000000000136,1634,health_depleted,False,3,20,348.40000000003005,0.05409755347646921,0,0,True,0.7796817625458996
74,1346,-233.86000000000118,-233.86000000000118,1346,health_depleted,False,3,20,610.4000000000506,0.05310946895105311,0,0,True,0.7488855869242199
75,1030,-233.9900000000012,-233.9900000000012,1030,health_depleted,False,3,20,754.8000000000281,0.058181705461257116,0,0,True,0.6796116504854369
76,1251,0.7749999999995545,0.7749999999995545,1251,starved,False,0,20,0.0,0.0,0,0,False,1.0
77,745,-156.89499999999956,-156.89499999999956,745,health_depleted,False,2,20,764.8000000000134,0.05793525463876826,0,0,True,0.7046979865771812
78,968,-260.8000000000019,-260.8000000000019,968,health_depleted,False,3,20,908.0000000000052,0.05328347330263039,0,0,True,0.628099173553719
79,589,-241.89500000000106,-241.89500000000106,589,health_depleted,False,0,20,528.8000000000268,0.0,0,0,True,0.4906621392190153
80,2000,-23.809999999999214,-23.809999999999214,2001,max_steps,False,6,20,468.40000000002607,0.08688544682979664,0,0,False,0.94
81,611,-54.65499999999996,-54.65499999999996,611,health_depleted,False,2,20,987.6000000000149,0.06083665071342309,0,0,True,0.851063829787234
82,2000,13.950000000000855,13.950000000000855,2001,max_steps,False,5,20,650.0000000000709,0.046408862386388874,0,0,False,0.9705
83,1312,-123.35999999999821,-123.35999999999821,1312,health_depleted,False,2,20,450.4000000000389,0.0257929417370424,0,0,True,0.8513719512195121
84,1831,-170.65500000000497,-170.65500000000497,1831,starved,False,3,20,0.0,0.09064426653856672,0,0,False,0.843801201529219
85,1502,-147.08999999999864,-147.08999999999864,1502,health_depleted,False,3,20,548.4000000000638,0.047823851222842335,0,0,True,0.8375499334221038
86,1447,-253.3650000000024,-253.3650000000024,1447,health_depleted,False,2,20,342.4000000000182,0.030392628205128204,0,0,True,0.751209398756047
87,2000,-192.59000000000398,-192.59000000000398,2001,max_steps,False,5,20,650.0000000000603,0.10285255745093244,0,0,False,0.833
88,481,-33.6050000000001,-33.6050000000001,481,health_depleted,False,0,20,615.2000000000219,0.0,0,0,True,0.893970893970894
89,1059,-212.16500000000076,-212.16500000000076,1059,health_depleted,False,1,20,402.80000000004037,0.028199566160520606,0,0,True,0.724268177525968
90,1161,-151.00499999999897,-151.00499999999897,1161,health_depleted,False,0,20,71.20000000002248,0.0,0,0,True,0.8173987941429802
91,454,-246.24000000000177,-246.24000000000177,454,health_depleted,False,2,20,912.800000000005,0.13532159347149147,0,0,True,0.2687224669603524
92,821,-207.09500000000068,-207.09500000000068,821,health_depleted,False,3,20,662.4000000000192,0.12181361523466787,0,0,True,0.6345919610231425
93,1083,-231.52500000000077,-231.52500000000077,1083,health_depleted,False,2,20,568.4000000000383,0.046489590108330016,0,0,True,0.6952908587257618
94,1949,10.9150000000005,10.9150000000005,1949,starved,False,3,20,0.0,0.11608847607213896,0,0,False,0.9763981528989225
95,1237,-240.0250000000015,-240.0250000000015,1237,health_depleted,False,2,20,510.4000000000543,0.03620557542144056,0,0,True,0.7332255456750202
96,1754,-69.6099999999993,-69.6099999999993,1754,starved,False,2,20,0.0,0.07122637323631201,0,0,False,0.927023945267959
97,1876,4.8399999999997885,4.8399999999997885,1876,starved,False,2,20,0.0,0.026213790289677682,0,0,False,0.9834754797441365
98,977,-95.86499999999978,-95.86499999999978,977,health_depleted,False,0,20,218.40000000002357,0.0,0,0,True,0.8618219037871033
99,619,-259.24500000000194,-259.24500000000194,619,health_depleted,False,1,20,754.8000000000281,0.037527593818984545,0,0,True,0.4668820678513732
100,988,-222.00000000000156,-222.00000000000156,988,health_depleted,False,1,20,430.4000000000266,0.050724637681159424,0,0,True,0.6963562753036437
101,629,-286.94500000000227,-286.94500000000227,629,health_depleted,False,3,20,951.2000000000028,0.17604867817773875,0,0,True,0.3799682034976153
102,1557,-244.21500000000142,-244.21500000000142,1557,health_depleted,False,2,20,254.40000000002198,0.017771464646464646,0,0,True,0.7880539499036608
103,1306,-176.71000000000018,-176.71000000000018,1306,health_depleted,False,1,20,205.20000000001983,0.01652089407191448,0,0,True,0.8124042879019908
104,561,-251.06500000000193,-251.06500000000193,561,health_depleted,False,1,20,780.8000000000125,0.05226480836236934,0,0,True,0.4117647058823529
105,751,-250.4250000000002,-250.4250000000002,751,health_depleted,False,1,20,649.2000000000342,0.03518518518518519,0,0,True,0.5605858854860186
106,618,-247.94000000000193,-247.94000000000193,618,health_depleted,False,1,20,755.6000000000281,0.03718199608610567,0,0,True,0.46601941747572817
107,565,-224.93500000000148,-224.93500000000148,565,health_depleted,False,1,20,690.4000000000176,0.10112359550561797,0,0,True,0.4690265486725664
108,957,-248.77500000000086,-248.77500000000086,957,health_depleted,False,1,20,484.40000000004153,0.04025423728813559,0,0,True,0.6551724137931034
109,1815,-38.0350000000001,-38.0350000000001,1815,starved,False,2,20,0.0,0.03532304940755645,0,0,False,0.9559228650137741
110,833,-137.13499999999868,-137.13499999999868,833,health_depleted,False,2,20,754.400000000014,0.286769588313413,0,0,True,0.7503001200480192
111,1036,-249.6600000000023,-249.6600000000023,1036,health_depleted,False,1,20,421.20000000004063,0.03564356435643564,0,0,True,0.6814671814671814
112,1852,-265.300000000006,-265.300000000006,1852,health_depleted,False,3,20,228.0000000000412,0.05630323505526121,0,0,True,0.7894168466522679
113,1563,-124.76499999999882,-124.76499999999882,1563,starved,False,1,20,0.0,0.014629948364888123,0,0,False,0.8861164427383237
114,2000,-53.61999999999863,-53.61999999999863,2001,max_steps,False,5,20,298.8000000000366,0.06432338766907543,0,0,False,0.9265
115,629,-206.33500000000063,-206.33500000000063,629,health_depleted,False,1,20,746.4000000000144,0.041666666666666664,0,0,True,0.575516693163752
116,1876,-7.610000000000025,-7.610000000000025,1876,starved,False,2,20,0.0,0.03009399106530057,0,0,False,0.9792110874200426
117,1182,-128.23999999999944,-128.23999999999944,1182,health_depleted,False,2,20,375.6000000000283,0.07854841374752147,0,0,True,0.8485617597292724
118,2000,-25.209999999999155,-25.209999999999155,2001,max_steps,False,4,20,193.60000000005164,0.04824544857284792,0,0,False,0.947
119,1140,-257.9300000000017,-257.9300000000017,1140,health_depleted,False,3,20,736.8000000000434,0.04762171053939209,0,0,True,0.6842105263157895
120,1366,-54.58000000000065,-54.58000000000065,1366,starved,False,1,20,0.0,0.12173913043478261,0,0,False,0.9385065885797951
121,1251,-69.52499999999992,-69.52499999999992,1251,starved,False,0,20,0.0,0.0,0,0,False,0.9168665067945644
122,1251,-112.27499999999766,-112.27499999999766,1251,starved,False,0,20,0.0,0.0,0,0,False,0.8760991207034372
123,1563,-56.605000000001006,-56.605000000001006,1563,starved,False,1,20,0.0,0.04519774011299435,0,0,False,0.9494561740243123
124,2000,-18.939999999999547,-18.939999999999547,2001,max_steps,False,4,20,282.8000000000504,0.04720766937593823,0,0,False,0.9495
125,2000,-24.639999999998132,-24.639999999998132,2001,max_steps,False,5,20,555.2000000000423,0.04630307311321743,0,0,False,0.9505
126,2000,38.77999999999981,38.77999999999981,2001,max_steps,False,3,20,150.0000000000352,0.05410710345804148,0,0,False,0.995
127,454,-91.88999999999974,-91.88999999999974,454,health_depleted,False,1,20,886.8000000000206,0.055415617128463476,0,0,True,0.711453744493392
128,2000,44.52999999999984,44.52999999999984,2001,max_steps,False,3,20,150.0000000000486,0.030414151550351,0,0,False,0.998
129,2000,54.78000000000013,54.78000000000013,2001,max_steps,False,5,20,542.8000000000436,0.061870380456555206,0,0,False,1.0
130,1780,-8.430000000000273,-8.430000000000273,1780,starved,False,2,20,0.0,0.09326550387596899,0,0,False,0.9724719101123596
131,1563,-107.97499999999872,-107.97499999999872,1563,starved,False,1,20,0.0,0.0472972972972973,0,0,False,0.8989123480486244
132,702,-247.27000000000152,-247.27000000000152,702,health_depleted,False,1,20,688.4000000000319,0.059375,0,0,True,0.5299145299145299
133,1026,-248.11000000000234,-248.11000000000234,1026,health_depleted,False,1,20,429.2000000000253,0.018161180476730987,0,0,True,0.6783625730994152
134,1251,-159.67500000000055,-159.67500000000055,1251,starved,False,0,20,0.0,0.0,0,0,False,0.8289368505195843
135,2000,-90.09999999999933,-90.09999999999933,2001,max_steps,False,4,20,400.00000000001194,0.037794509646092635,0,0,False,0.9115
136,1023,-235.7250000000017,-235.7250000000017,1023,health_depleted,False,2,20,567.2000000000246,0.07232411952122621,0,0,True,0.6774193548387096
137,2000,50.95999999999968,50.95999999999968,2001,max_steps,False,3,20,114.40000000003756,0.04569382749735342,0,0,False,1.0
138,1876,-16.75999999999918,-16.75999999999918,1876,starved,False,2,20,0.0,0.02686279987743552,0,0,False,0.9722814498933902
139,1563,7.255000000000258,7.255000000000258,1563,starved,False,1,20,0.0,0.0368763557483731,0,0,False,0.9955214331413947
140,1251,-21.39500000000026,-21.39500000000026,1251,starved,False,0,20,0.0,0.0,0,0,False,0.9720223820943246
141,456,-67.08999999999992,-67.08999999999992,456,health_depleted,False,0,20,635.2000000000207,0.0,0,0,True,0.7982456140350878
142,728,-242.31000000000037,-242.31000000000037,728,health_depleted,False,3,20,846.4000000000087,0.08712249073008567,0,0,True,0.5467032967032966
143,2000,-217.82000000000104,-217.82000000000104,2001,max_steps,False,3,20,32.80000000002262,0.0563751569765839,0,0,False,0.8365
144,1563,16.51500000000105,16.51500000000105,1563,starved,False,1,20,0.0,0.03163444639718805,0,0,False,0.9968010236724248
145,1563,-17.995000000000335,-17.995000000000335,1563,starved,False,1,20,0.0,0.014746543778801843,0,0,False,0.964171465131158
146,1563,19.715000000000796,19.715000000000796,1563,starved,False,1,20,0.0,0.015017667844522967,0,0,False,1.0
147,2000,36.44999999999977,36.44999999999977,2001,max_steps,False,4,20,400.0000000000771,0.04441091317656773,0,0,False,0.9975
148,1464,-38.1599999999996,-38.1599999999996,1464,starved,False,2,20,0.0,0.13726494135170358,0,0,False,0.9460382513661202
149,1563,16.4850000000005,16.4850000000005,1563,starved,False,1,20,0.0,0.015046296296296295,0,0,False,1.0
150,2000,54.22,54.22,2001,max_steps,False,6,20,805.600000000011,0.0618691773530842,0,0,False,0.994
151,1189,-240.31500000000162,-240.31500000000162,1189,health_depleted,False,1,20,298.80000000002116,0.01650485436893204,0,0,True,0.7224558452481077
152,2000,8.829999999999876,8.829999999999876,2001,max_steps,False,5,20,159.20000000002273,0.13234375891722952,0,0,False,0.9635
153,1876,21.690000000000783,21.690000000000783,1876,starved,False,2,20,0.0,0.027210468386938975,0,0,False,0.9909381663113006
154,2000,-134.62999999999917,-134.62999999999917,2001,max_steps,False,3,20,150.00000000003814,0.04300878200515554,0,0,False,0.887
155,1563,-110.115,-110.115,1563,starved,False,1,20,0.0,0.03225806451612903,0,0,False,0.8989123480486244
156,547,-249.01500000000118,-249.01500000000118,547,health_depleted,False,2,20,824.00000000001,0.16463166463166462,0,0,True,0.396709323583181
157,775,-251.88500000000099,-251.88500000000099,775,health_depleted,False,1,20,630.0000000000352,0.05421686746987952,0,0,True,0.5741935483870968
158,1251,-108.18499999999828,-108.18499999999828,1251,starved,False,0,20,0.0,0.0,0,0,False,0.8784972022382095
159,2000,10.05000000000065,10.05000000000065,2001,max_steps,False,3,20,108.000000000046,0.057556248360126995,0,0,False,0.9785
160,1563,4.514999999999862,4.514999999999862,1563,starved,False,1,20,0.0,0.016129032258064516,0,0,False,0.9897632757517595
161,1876,18.60000000000102,18.60000000000102,1876,starved,False,2,20,0.0,0.04936162560690523,0,0,False,0.9989339019189766
162,2000,-3.6400000000004153,-3.6400000000004153,2001,max_steps,False,3,20,150.00000000004246,0.07914531818199648,0,0,False,0.9685
163,1563,-6.085000000000048,-6.085000000000048,1563,starved,False,1,20,0.0,0.05504587155963303,0,0,False,0.9782469609724888
164,1349,-236.9150000000013,-236.9150000000013,1349,health_depleted,False,2,20,420.80000000004236,0.02708657693595094,0,0,True,0.7553743513713862
165,852,-207.8500000000009,-207.8500000000009,852,health_depleted,False,3,20,759.2000000000137,0.09938275605741632,0,0,True,0.6455399061032864
166,1317,-270.1450000000026,-270.1450000000026,1317,health_depleted,False,3,20,696.4000000000334,0.0622532525290044,0,0,True,0.7038724373576309
167,1845,-203.64500000000072,-203.64500000000072,1845,health_depleted,False,6,20,894.400000000006,0.05957657089533614,0,0,True,0.8097560975609757
168,1020,-230.69000000000153,-230.69000000000153,1020,health_depleted,False,0,20,184.00000000002308,0.0,0,0,True,0.7058823529411765
169,609,-219.98500000000104,-219.98500000000104,609,health_depleted,False,1,20,537.6000000000263,0.8064516129032258,0,0,True,0.5073891625615764
170,700,-273.3300000000022,-273.3300000000022,700,health_depleted,False,3,20,888.0000000000064,0.13934628995946013,0,0,True,0.45571428571428574
171,1617,20.905000000000452,20.905000000000452,1617,starved,False,2,20,0.0,0.17626666666666665,0,0,False,0.9925788497217068
172,2000,-38.27999999999933,-38.27999999999933,2001,max_steps,False,3,20,150.00000000005247,0.045287412335062276,0,0,False,0.936
173,2000,-32.10999999999935,-32.10999999999935,2001,max_steps,False,5,20,650.0000000000564,0.06051858674903356,0,0,False,0.933
174,1561,-230.87499999999844,-230.87499999999844,1561,health_depleted,False,2,20,58.80000000003672,0.12202380952380952,0,0,True,0.7885970531710442
175,1251,-117.33499999999982,-117.33499999999982,1251,starved,False,0,20,0.0,0.0,0,0,False,0.8729016786570744
176,1630,-25.219999999999132,-25.219999999999132,1630,starved,False,2,20,0.0,0.08569317901994583,0,0,False,0.9539877300613497
177,1563,-25.625000000000306,-25.625000000000306,1563,starved,False,1,20,0.0,0.01768346595932803,0,0,False,0.9686500319897633
178,1989,22.275000000001057,22.275000000001057,1989,starved,False,3,20,0.0,0.04772583914302969,0,0,False,0.9979889391654098
179,1876,21.250000000000853,21.250000000000853,1876,starved,False,2,20,0.0,0.02684262501122183,0,0,False,0.9909381663113006
180,2000,32.809999999998794,32.809999999998794,2001,max_steps,False,3,20,25.600000000022618,0.09417172803633127,0,0,False,1.0
181,2000,-96.39999999999625,-96.39999999999625,2001,max_steps,False,5,20,570.4000000000328,0.10303945950140672,0,0,False,0.892
182,1383,-177.26500000000178,-177.26500000000178,1383,starved,False,1,20,0.0,0.1590909090909091,0,0,False,0.8206796818510484
183,2000,-16.32999999999917,-16.32999999999917,2001,max_steps,False,5,20,405.2000000000295,0.0714138400712641,0,0,False,0.9565
184,2000,-172.02000000000032,-172.02000000000032,2001,max_steps,False,6,20,715.6000000000588,0.08522856889383447,0,0,False,0.8395
185,2000,-177.64000000000402,-177.64000000000402,2001,max_steps,False,3,20,113.60000000002233,0.04564957664536907,0,0,False,0.8545
186,2000,-5.069999999999013,-5.069999999999013,2001,max_steps,False,6,20,810.4000000000108,0.08186831227610664,0,0,False,0.946
187,2000,6.649999999998738,6.649999999998738,2001,max_steps,False,3,20,148.00000000002257,0.13809035475280845,0,0,False,0.9725
188,2000,-52.849999999999206,-52.849999999999206,2001,max_steps,False,5,20,513.2000000000692,0.05589903190000123,0,0,False,0.928
189,1876,13.67000000000128,13.67000000000128,1876,starved,False,2,20,0.0,0.031230769230769232,0,0,False,0.9984008528784648
190,1876,-42.819999999999766,-42.819999999999766,1876,starved,False,2,20,0.0,0.0311187564383634,0,0,False,0.9514925373134329
191,1251,5.864999999999572,5.864999999999572,1251,starved,False,0,20,0.0,0.0,0,0,False,0.9952038369304557
192,1356,-192.84000000000023,-192.84000000000023,1356,health_depleted,False,2,20,300.4000000000389,0.0900887573964497,0,0,True,0.7787610619469026
193,635,-256.46500000000185,-256.46500000000185,635,health_depleted,False,1,20,742.0000000000289,0.034782608695652174,0,0,True,0.48031496062992124
194,621,-232.12500000000117,-232.12500000000117,621,health_depleted,False,0,20,503.2000000000276,0.0,0,0,True,0.5169082125603864
195,1709,-228.86500000000123,-228.86500000000123,1709,starved,False,2,20,0.0,0.059032421296128956,0,0,False,0.8139262726740784
196,1722,25.890000000000768,25.890000000000768,1722,starved,False,2,20,0.0,0.059272120131932074,0,0,False,1.0
197,1563,-9.045000000000178,-9.045000000000178,1563,starved,False,1,20,0.0,0.01580135440180587,0,0,False,0.9744081893793985
198,1876,31.980000000000317,31.980000000000317,1876,starved,False,2,20,0.0,0.024643615407946618,0,0,False,1.0
199,2000,50.14999999999984,50.14999999999984,2001,max_steps,False,5,20,649.6000000000199,0.08575897517354426,0,0,False,0.9865
200,2000,55.87999999999795,55.87999999999795,2001,max_steps,False,6,20,278.8000000000527,0.1639052647949072,0,0,False,0.999
201,1502,-103.8999999999977,-103.8999999999977,1502,starved,False,1,20,0.0,0.06374501992031872,0,0,False,0.8874833555259654
202,2000,-7.000000000000077,-7.000000000000077,2001,max_steps,False,4,20,355.6000000000332,0.04349707814418042,0,0,False,0.9615
203,1876,-32.320000000000206,-32.320000000000206,1876,starved,False,2,20,0.0,0.03214063438921796,0,0,False,0.9664179104477612
204,1967,20.804999999998323,20.804999999998323,1967,starved,False,3,20,0.0,0.12935999185999184,0,0,False,0.9888154550076258
205,2000,47.27000000000007,47.27000000000007,2001,max_steps,False,8,20,583.2000000000237,0.11862064675852833,0,0,False,0.984
206,2000,47.059999999999924,47.059999999999924,2001,max_steps,False,7,20,838.4000000000092,0.11828710864700329,0,0,False,0.975
207,2000,56.34999999999928,56.34999999999928,2001,max_steps,False,5,20,422.00000000003996,0.05912439531275956,0,0,False,0.992
208,1876,-24.239999999999583,-24.239999999999583,1876,starved,False,2,20,0.0,0.023421866472621428,0,0,False,0.9632196162046909
209,2000,-234.82000000000116,-234.82000000000116,2001,max_steps,False,4,20,400.0000000000307,0.07335419374761593,0,0,False,0.8185
210,1818,10.910000000000451,10.910000000000451,1818,starved,False,2,20,0.0,0.043760721598140664,0,0,False,0.982948294829483
211,2000,1.340000000000349,1.340000000000349,2001,max_steps,False,5,20,336.00000000004934,0.13609446117565724,0,0,False,0.956
212,2000,11.289999999998294,11.289999999998294,2001,max_steps,False,4,20,114.00000000003652,0.1679569241593061,0,0,False,0.9815
213,1186,-247.21000000000234,-247.21000000000234,1186,health_depleted,False,3,20,801.2000000000471,0.08303820333390226,0,0,True,0.6989881956155143
214,1633,-91.8749999999985,-91.8749999999985,1633,starved,False,2,20,0.0,0.09969725441069005,0,0,False,0.9136558481322719
215,1563,8.205000000000968,8.205000000000968,1563,starved,False,1,20,0.0,0.017660044150110375,0,0,False,1.0
216,1563,-5.774999999999909,-5.774999999999909,1563,starved,False,1,20,0.0,0.033268101761252444,0,0,False,0.9769673704414588
217,2000,37.28000000000141,37.28000000000141,2001,max_steps,False,4,20,400.00000000005775,0.039765970183926844,0,0,False,0.975
218,1251,-57.88499999999924,-57.88499999999924,1251,starved,False,0,20,0.0,0.0,0,0,False,0.9248601119104716
219,1489,3.9550000000009877,3.9550000000009877,1489,starved,False,1,20,0.0,0.06302521008403361,0,0,False,0.9858965748824715
220,2000,62.51999999999994,62.51999999999994,2001,max_steps,False,4,20,400.00000000004934,0.1554247026255491,0,0,False,0.998
221,1563,17.655000000001223,17.655000000001223,1563,starved,False,1,20,0.0,0.040100250626566414,0,0,False,1.0
222,1115,-114.63499999999888,-114.63499999999888,1115,health_depleted,False,2,20,504.4000000000286,0.047515673065690586,0,0,True,0.8322869955156951
223,1726,-219.77000000000024,-219.77000000000024,1726,health_depleted,False,3,20,282.40000000001737,0.048610014585255906,0,0,True,0.8088064889918888
224,2000,-10.659999999999755,-10.659999999999755,2001,max_steps,False,5,20,650.0000000000218,0.08407396523080062,0,0,False,0.941
225,2000,47.15999999999995,47.15999999999995,2001,max_steps,False,4,20,298.40000000004267,0.050058563971434385,0,0,False,0.993
226,1956,32.57999999999995,32.57999999999995,1956,starved,False,3,20,0.0,0.09301971247776514,0,0,False,1.0
227,1251,3.6049999999998175,3.6049999999998175,1251,starved,False,0,20,0.0,0.0,0,0,False,0.9888089528377298
228,1876,25.19000000000063,25.19000000000063,1876,starved,False,2,20,0.0,0.02701944652206432,0,0,False,0.997867803837953
229,817,-75.35499999999958,-75.35499999999958,817,health_depleted,False,2,20,846.4000000000372,0.04975630589890463,0,0,True,0.847001223990208
